"","x"
"6116",2.4611021672248
"6117",2.46325803539871
"6118",2.57749861567083
"6119",0.551545453668625
"6120",0.120177181706222
"6121",1.5523732519421
"6122",1.61859166170153
"6123",0.20831436078648
"6124",1.37908944324883
"6125",1.24285441959271
"6126",0.521834274303543
"6127",0
"6128",1.42947690240556
"6129",0
"6130",2.57540087967364
"6131",0.185512920645484
"6132",2.54052621358765
"6133",2.32177034350197
"6134",1.46582546801637
"6135",0.696860057590215
"6136",0.447927356403833
"6137",0.406293058668331
"6138",0.632601418915373
"6139",1.04657025832854
"6140",1.17443321639189
"6141",1.8867257964435
"6142",1.17840129349009
"6143",0.0441191575558364
"6144",0
"6145",0
"6146",0.890650788824112
"6147",0
"6148",0
"6149",0
"6150",0.110637785204418
"6151",0.401216786405231
"6152",0.450540095731684
"6153",1.74068828505401
"6154",0.633163801832175
"6155",0.784369309145627
"6156",0.905444749254133
"6157",0.584990409766061
"6158",3.27330386259883
"6159",2.39979841339778
"6160",2.26522578327003
"6161",0.0581226363275462
"6162",0
"6163",1.72021436746306
"6164",1.03437164564886
"6165",2.07818334354835
"6166",1.04157334348844
"6167",1.70173567956635
"6168",1.0389809796196
"6169",1.34117257809818
"6170",1.06998920912956
"6171",0.515635169713658
"6172",0.640971519078052
"6173",0.00683783814829264
"6174",0.468322375408048
"6175",0.728371396422664
"6176",0.274214182838443
"6177",1.12157090524437
"6178",1.40415962790934
"6179",0.380695627303055
"6180",0
"6181",0.807328132171585
"6182",0.0846848440576742
"6183",0.0162505253360188
"6184",0.358422124247517
"6185",0.0162505253360188
"6186",0.0846848440576742
"6187",0.0846848440576742
"6188",0.0846848440576742
"6189",0.0846848440576742
"6190",0.0846848440576742
"6191",0.0846848440576742
"6192",0.0846848440576742
"6193",0.212934841573036
"6194",0.0846848440576742
"6195",0.212934841573036
"6196",0.0846848440576742
"6197",0.0846848440576742
"6198",0.0846848440576742
"6199",0.363858228908886
"6200",0.0829969983156518
"6201",1.04779730302929
"6202",0.520197733979531
"6203",2.34965501675828
"6204",1.07972204575195
"6205",0
"6206",0
"6207",0.818073996778551
"6208",0.480616253083469
"6209",0.826652054108159
"6210",1.13822510958915
"6211",0.503844038095862
"6212",0.809486272283483
"6213",2.09558257875048
"6214",1.69368324208909
"6215",4.37352405446853
"6216",1.8017699941454
"6217",1.85161676682083
"6218",1.04471493479533
"6219",1.2230181769665
"6220",1.67926879810664
"6221",0.389083671785268
"6222",2.73177673744305
"6223",0.92422980531768
"6224",0.699014268550049
"6225",0
"6226",0.527417444991446
"6227",0
"6228",0.188726322304603
"6229",0.899827311710547
"6230",0
"6231",0.910335012399781
"6232",0.619353597337445
"6233",1.03373420632159
"6234",0
"6235",1.28137130396531
"6236",0.684033318910618
"6237",0.555721024504079
"6238",0.339725537185911
"6239",1.5336604065219
"6240",0.618892755859423
"6241",0.918033727689092
"6242",1.76047069163461
"6243",1.6760469683825
"6244",0.609498777018035
"6245",2.35344140362088
"6246",2.21997927521438
"6247",0.942383729666182
"6248",1.97861518116719
"6249",1.0211515886566
"6250",2.12147082084113
"6251",1.28866343718356
"6252",1.1888620517258
"6253",1.83371494159887
"6254",0.746763005722916
"6255",1.33475759437548
"6256",1.193016428415
"6257",2.0051224691638
"6258",2.56263698488128
"6259",2.50536017566495
"6260",2.15172382589744
"6261",0.767015313233678
"6262",1.47559128315379
"6263",0
"6264",5.76883231276802
"6265",2.86781445614181
"6266",0
"6267",0.612122671393254
"6268",0.787931151665175
"6269",1.35881567901331
"6270",1.99219875193916
"6271",2.30557310938821
"6272",0.887154536298669
"6273",1.97439499217486
"6274",0.849196320841801
"6275",0.565420207560181
"6276",0.507517003339166
"6277",0.601688383977571
"6278",1.27489512454481
"6279",1.63415087543175
"6280",1.91719850416562
"6281",1.3527686972488
"6282",3.42014539514356
"6283",0
"6284",1.38400083410843
"6285",0.156230418746287
"6286",1.04173768897929
"6287",1.45148553709609
"6288",1.62025941351578
"6289",0.732271512942918
"6290",1.47556608016564
"6291",0.3058403208803
"6292",1.38028143424261
"6293",0.0276186971823851
"6294",0
"6295",0.962144179837137
"6296",1.14781435437968
"6297",0
"6298",0.884542972653545
"6299",0.076817622495942
"6300",0.48687713890615
"6301",0.411462238314826
"6302",0.245757510616946
"6303",0.548009619359729
"6304",0.326830552060813
"6305",0.186828333507437
"6306",0.422211165845051
"6307",0.585321882277466
"6308",0.6589040797704
"6309",0.507513573509637
"6310",1.7631851253245
"6311",1.76478489339952
"6312",1.84874879240001
"6313",1.56513040052506
"6314",0.642544484395487
"6315",0
"6316",0.382405932393753
"6317",1.00165141999288
"6318",1.34289081107998
"6319",0.629533771987653
"6320",0.976742767443719
"6321",1.33631599622234
"6322",0.804452820927667
"6323",1.03768638938807
"6324",0.901215290853305
"6325",0.0538326094467145
"6326",0.20190671872151
"6327",0.14477858068214
"6328",0.126574349954546
"6329",0.060605576982899
"6330",0.598258140147893
"6331",0.560089140000135
"6332",0.773807447223367
"6333",0
"6334",0.707394784671489
"6335",0.44600648811463
"6336",0.0846848440576742
"6337",0.0162505253360188
"6338",0.0846848440576742
"6339",0.212934841573036
"6340",0.212934841573036
"6341",0.0846848440576742
"6342",0.212934841573036
"6343",0.0846848440576742
"6344",0.0762530920958169
"6345",0.450588448937111
"6346",0.314577671107833
"6347",0.576363805087958
"6348",0.183946861319743
"6349",0.462733777089729
"6350",0.337613411940394
"6351",0.0792462633022213
"6352",0.174321620540393
"6353",0.169024724443842
"6354",0.432180070923892
"6355",0.326878967762227
"6356",0.761950843334881
"6357",0.802282207678266
"6358",0.120741408938101
"6359",0
"6360",0.130125256142046
"6361",0.724430540233295
"6362",0.24556308487858
"6363",0.774446096912048
"6364",0.714634726563371
"6365",0.694356939203564
"6366",1.16446121854672
"6367",1.791176659398
"6368",0.689981862002281
"6369",1.75333375846183
"6370",1.29288061723462
"6371",1.50372119005145
"6372",0.663015320151606
"6373",0
"6374",1.43258286624897
"6375",1.34168151043661
"6376",0
"6377",0.553461331118938
"6378",0.158212469372208
"6379",0
"6380",0
"6381",0.513446285493591
"6382",0.938334003374406
"6383",0.434406046727571
"6384",0.27553034745314
"6385",0.599331583274895
"6386",0.900600637163765
"6387",0.339619897093305
"6388",1.19662670514559
"6389",0.018133203273631
"6390",0.4726460580352
"6391",0.6418076363831
"6392",0.616292563384523
"6393",1.56301674711766
"6394",1.6115777945124
"6395",2.83995472455012
"6396",1.56991366660092
"6397",0.456291433987598
"6398",1.77093331096274
"6399",1.05463744180219
"6400",2.42373205713481
"6401",1.65019078652878
"6402",1.00705459627955
"6403",1.36568012482195
"6404",0.844683289027593
"6405",0.0382181658389174
"6406",1.10953784079869
"6407",0.0681083212353322
"6408",0.904551656795424
"6409",1.34271737925103
"6410",1.57895873921566
"6411",2.80334747270486
"6412",0.813736705398337
"6413",0.99507016375063
"6414",1.66445587566984
"6415",0
"6416",3.1400647037199
"6417",2.61210070374482
"6418",0.721659227422844
"6419",1.52205370665501
"6420",1.46431809484936
"6421",0.431223821302429
"6422",0.706492575241141
"6423",0
"6424",0.552866774190629
"6425",0.791722081095099
"6426",0.372560571001881
"6427",0.747006835249776
"6428",0.61254360004534
"6429",1.11028359118354
"6430",1.88730976744125
"6431",1.02835768767391
"6432",1.14199615922962
"6433",0.258703258432804
"6434",0.636996139066413
"6435",0
"6436",0.521762169663129
"6437",0.757588760573612
"6438",1.08145419478745
"6439",1.1036364533778
"6440",0.744212627947124
"6441",0.2699767889092
"6442",0.14495270523661
"6443",0.219913317655333
"6444",0
"6445",0
"6446",0
"6447",0
"6448",0.105752284577229
"6449",0.605207766408543
"6450",0
"6451",0.591115530570598
"6452",0.392960442360663
"6453",0.752205722278475
"6454",0
"6455",0.386282870582625
"6456",0
"6457",0
"6458",0.38306820519522
"6459",0.219960699594477
"6460",1.16362065934836
"6461",0.327614533092709
"6462",1.47967628483736
"6463",0.437053260634447
"6464",0.543093960810633
"6465",0.833635288012834
"6466",0.128504874227118
"6467",0.577696710058605
"6468",0.557438846965702
"6469",0.0454610174099492
"6470",0.387086944634134
"6471",0
"6472",0
"6473",0.321797494573989
"6474",0.40906957279831
"6475",0.608719398743969
"6476",0.470700790586027
"6477",0
"6478",0.513425029898911
"6479",0
"6480",0.364252815828692
"6481",0.471707069705044
"6482",0.472635626804629
"6483",0.24063030051006
"6484",0.387253620839744
"6485",0.290824207724893
"6486",0.44600648811463
"6487",0.0846848440576742
"6488",0.0846848440576742
"6489",0.341184839088398
"6490",0.522750515523393
"6491",0.71943483176041
"6492",0.597684834119121
"6493",0.334684839214325
"6494",0.332753087126541
"6495",0.451638234518689
"6496",0.096497596631092
"6497",0.932528970896301
"6498",0.794007761102671
"6499",0.196462704267613
"6500",1.2849973312312
"6501",0.464919728186818
"6502",0.715256397227638
"6503",0
"6504",0.527281926900331
"6505",0.580308163177112
"6506",0.293745630466371
"6507",0.403616573647229
"6508",0.384529793566263
"6509",0.586066483131423
"6510",0.162958284053003
"6511",0.900971665878392
"6512",0.430727557501822
"6513",0
"6514",0.535258538277355
"6515",0.548604583278026
"6516",1.85124953621245
"6517",1.25991268053799
"6518",1.34814692829838
"6519",1.47381033537923
"6520",0.594873708095188
"6521",1.04444506004063
"6522",0.599972618317931
"6523",1.54842272851131
"6524",0.274613910661609
"6525",1.37909185876757
"6526",0
"6527",1.43386252752294
"6528",0.280055894426248
"6529",0.483993708668987
"6530",0.234654777928989
"6531",0.0331672076975934
"6532",0.655647434544858
"6533",0.997750808651165
"6534",0.565041602680212
"6535",1.17912742910072
"6536",0.981606728593542
"6537",0.154016893115221
"6538",1.49316903262805
"6539",1.2305083665167
"6540",0.606763010930573
"6541",0
"6542",0.8010545708653
"6543",0.906508076283145
"6544",1.60945216630355
"6545",0.897360109663545
"6546",3.1903712852725
"6547",1.49070204669863
"6548",2.04903792711502
"6549",0.935545941523417
"6550",0
"6551",0.760378894494289
"6552",1.03430455279502
"6553",0.30857157687225
"6554",0.62179002838893
"6555",0.557274881892232
"6556",1.61869986647267
"6557",0.718827862280317
"6558",2.0153443403698
"6559",0.547741844752602
"6560",1.81323164549329
"6561",1.5813390228299
"6562",1.45174653496094
"6563",2.0487478187615
"6564",1.27161105011714
"6565",1.52875472197287
"6566",1.47148832444207
"6567",1.26443630772633
"6568",1.27742496261642
"6569",2.12058817284289
"6570",0.852828153605696
"6571",0.993728060718409
"6572",1.34703189574501
"6573",0.798912494452036
"6574",1.83517688918819
"6575",0.671435211076511
"6576",1.1349980662452
"6577",1.65389466387278
"6578",0.536409179184203
"6579",1.39789779136491
"6580",0.267524616778941
"6581",0.0297640086836375
"6582",0.408919927221467
"6583",0.811919954454732
"6584",1.99030125984102
"6585",1.04166498283225
"6586",2.53133251356004
"6587",0
"6588",0.529397554577559
"6589",0.113225732664427
"6590",0.832790577795243
"6591",0.959725873765756
"6592",0.799985288235996
"6593",0.119097377302841
"6594",0
"6595",0
"6596",0
"6597",1.22258120527438
"6598",0.046769365918245
"6599",1.01004857947984
"6600",0
"6601",0.603014756720844
"6602",0.124609692145741
"6603",0.905025758943471
"6604",0.650485618850633
"6605",0.868499654520742
"6606",0.213720825791863
"6607",0.684368274570515
"6608",0.274098143255682
"6609",0
"6610",0.321558416345469
"6611",0
"6612",0.208786725510125
"6613",0.196165948833431
"6614",1.30258372130225
"6615",0.156008208065455
"6616",0.696542485673341
"6617",0.764264988051339
"6618",1.05517568869389
"6619",0.285981513042983
"6620",0.126339743392525
"6621",0
"6622",0
"6623",0
"6624",0
"6625",0.958601320652498
"6626",0
"6627",0.551707771399249
"6628",0.740629115820019
"6629",0.0433552096195702
"6630",0
"6631",0
"6632",0
"6633",0
"6634",0.884618346950134
"6635",0.123694139885434
"6636",1.17506309807829
"6637",0.132302351524512
"6638",0.301027259581227
"6639",0.807328132171585
"6640",0.0846848440576742
"6641",0.212934841573036
"6642",0.394500518008031
"6643",1.5061721020117
"6644",0.659488736592584
"6645",0.995219268297191
"6646",0.726422468220849
"6647",0.428794194188232
"6648",0.0258160592861912
"6649",0
"6650",0.685599418037517
"6651",1.25536555254756
"6652",1.05819242578823
"6653",1.31103149260392
"6654",0.787378519929095
"6655",0.0538047010140357
"6656",0.429440161034019
"6657",0.291669020262633
"6658",1.35482218936975
"6659",0.817374198037276
"6660",0.836707026879279
"6661",0.295642407785821
"6662",0.241764796598888
"6663",0.592162941495259
"6664",0.53090410108631
"6665",0.0652366489938724
"6666",0
"6667",0.314342783075209
"6668",1.43123348803621
"6669",0.179977775459688
"6670",1.05425208916365
"6671",0.30331966195872
"6672",0.578866759151985
"6673",0
"6674",0
"6675",0.278932817251156
"6676",1.17837522918055
"6677",0.579516778742461
"6678",1.04212507896112
"6679",0.714225028845889
"6680",0.69115719712807
"6681",0.273354481827967
"6682",0
"6683",0.170064929263594
"6684",0.362904775444351
"6685",0.342982881647951
"6686",0.988435830400847
"6687",0.953454185044501
"6688",0.458314062109523
"6689",0.209757739942977
"6690",0.990242989533322
"6691",0.313318708225363
"6692",0.578739719714241
"6693",0.0913650185266806
"6694",1.01062919093101
"6695",0.710622064348076
"6696",1.15438367246443
"6697",1.57761122083268
"6698",2.20634833093468
"6699",2.78327138481699
"6700",0.825444779488084
"6701",1.62737703173827
"6702",1.05411596486213
"6703",0.00574997583322867
"6704",0
"6705",0.0102178086358169
"6706",1.36854472917246
"6707",0.370722350333578
"6708",0.0471172349023238
"6709",1.13045030451607
"6710",2.70038438426759
"6711",0.563166877140663
"6712",2.78349586122046
"6713",2.03955995329742
"6714",1.41882599916811
"6715",1.55956169780371
"6716",0.487901012428498
"6717",0.294826707030517
"6718",0
"6719",1.41848726304431
"6720",2.45570090376058
"6721",3.23986012834742
"6722",2.90664218441576
"6723",1.22680919338905
"6724",0.5197686124778
"6725",1.3444582996295
"6726",1.22541012355647
"6727",0.976990175777167
"6728",1.46169209122199
"6729",0.914965869875077
"6730",0.569822824625735
"6731",0
"6732",1.14306453222981
"6733",1.18243188760861
"6734",0.178002639386276
"6735",0.15935192631712
"6736",0.300270197893887
"6737",1.23835975234907
"6738",1.0758378211129
"6739",1.08998081646427
"6740",2.04879653681464
"6741",0.483250601933758
"6742",0.660662969953927
"6743",0
"6744",0
"6745",0.134726069638896
"6746",0.0826119454827662
"6747",0.280845151401258
"6748",0
"6749",1.55702032228671
"6750",0.771942391182136
"6751",0.939469557918772
"6752",0.145632223176857
"6753",0.64473591695057
"6754",0.632412935428815
"6755",1.13437561892081
"6756",0.963281757372353
"6757",1.09132520386302
"6758",0
"6759",0.612315256552608
"6760",0.165552681283615
"6761",0.241334788143365
"6762",0.221086468972985
"6763",0.490681029722499
"6764",0.257157877604795
"6765",0.343413390738175
"6766",0.443854918408479
"6767",0.0298292326745901
"6768",0.716971805643007
"6769",0.437845291982294
"6770",0.551389511982336
"6771",0
"6772",0.23733433976079
"6773",0
"6774",0.134732386778246
"6775",0.0485487847228399
"6776",0
"6777",0.706877192657535
"6778",1.14032259622102
"6779",0.919461195534734
"6780",0.600295327444511
"6781",0.659117790305526
"6782",0.437245849164607
"6783",0
"6784",1.01156784732132
"6785",0
"6786",0.523095219287265
"6787",0
"6788",0.182255858043002
"6789",0.202384924115972
"6790",0.44600648811463
"6791",0.0846848440576742
"6792",0.725934831634483
"6793",0.456304420481494
"6794",0.340278091084149
"6795",0.342585303018406
"6796",0.57971756329827
"6797",0.370165011302064
"6798",0.469761250103921
"6799",0.167322492298177
"6800",0.350880153377563
"6801",0.812371360373853
"6802",0.833114103577595
"6803",1.65072793338202
"6804",0.306985536219457
"6805",0.584288402480683
"6806",0.0502696825244733
"6807",0.433132811738438
"6808",0.536841327552923
"6809",1.406363107968
"6810",0.184028946870952
"6811",0.632675054057675
"6812",0.528735343888797
"6813",0.613431296290662
"6814",0.345041016411965
"6815",0.379973850979026
"6816",0.228702212567676
"6817",1.64663879271947
"6818",0.316291070952776
"6819",0.819176276849862
"6820",0
"6821",0.412812051156983
"6822",0
"6823",0.0126121185743647
"6824",0.622980332974469
"6825",1.22672263783015
"6826",2.13016652741587
"6827",1.72712381747644
"6828",0
"6829",0.30335777685732
"6830",0.505605314751052
"6831",0
"6832",0.978171947611017
"6833",0.00347919277107689
"6834",0.487105924765959
"6835",0.55658485422246
"6836",0
"6837",0.778627762183083
"6838",0.516596698303779
"6839",0.571729801353827
"6840",0.959850384787828
"6841",0.0349432848561075
"6842",0.888643264228126
"6843",0.538895724937819
"6844",0.987220061931477
"6845",2.68724731017278
"6846",2.15654599632041
"6847",3.56792450720529
"6848",3.7803243430718
"6849",2.25409407218304
"6850",1.83524322813969
"6851",0.782692791837923
"6852",1.36789806964107
"6853",0.620057073378725
"6854",1.1864382111819
"6855",1.28485523026134
"6856",3.17560251664112
"6857",3.25205254433262
"6858",1.09331421240104
"6859",3.28004391619104
"6860",0.0387530549184438
"6861",1.20728370995062
"6862",1.64994561995543
"6863",0.693502442547779
"6864",1.0382733876298
"6865",0.0291054076603987
"6866",0
"6867",1.85457556746427
"6868",1.93656093017539
