"","x"
"9064",0.300994835992978
"9065",1.25304285707047
"9066",2.61816258704438
"9067",3.80514006264403
"9068",2.12685354241564
"9069",3.88944547458665
"9070",1.51593715844575
"9071",0.503334658140494
"9072",0.0850325459800161
"9073",0.155015946588498
"9074",0.304593420328097
"9075",0.897746265796229
"9076",0.0640410646987029
"9077",1.11286878721758
"9078",0.804064311329379
"9079",1.14622402171914
"9080",0.178707789250318
"9081",0.449969808282666
"9082",1.48200433982957
"9083",3.45745557835706
"9084",4.58388202432337
"9085",2.6289572996593
"9086",2.20479537506199
"9087",2.14688059500285
"9088",2.53328363945065
"9089",2.43587497402346
"9090",1.10652653363529
"9091",0.313540227976697
"9092",0.530529201889328
"9093",0
"9094",0.701237436232921
"9095",0.986612873627556
"9096",2.01677618034537
"9097",3.23265316828973
"9098",5.17581166097822
"9099",6.00051685134778
"9100",4.63117152031807
"9101",2.60331192309862
"9102",1.97172743552757
"9103",3.23402882224381
"9104",2.83786232909086
"9105",2.68726590820733
"9106",1.49423768133303
"9107",3.28098604540852
"9108",4.13849884813875
"9109",3.71535623020931
"9110",8.30494168087187
"9111",6.73010846622896
"9112",5.64966208729907
"9113",9.04653964311515
"9114",9.73428841865874
"9115",13.3100980417511
"9116",15.312
"9117",13.7106705590035
"9118",8.4345345955444
"9119",6.0817654509129
"9120",15.312
"9121",15.312
"9122",15.2971625014388
"9123",14.709639677134
"9124",13.4242846455267
"9125",15.1161879473972
"9126",12.6987257489339
"9127",15.312
"9128",15.312
"9129",15.312
"9130",15.312
"9131",8.04713169130432
"9132",4.82526710231804
"9133",4.27311245627189
"9134",3.06069687982911
"9135",1.06140757317072
"9136",3.55455579365787
"9137",2.79528552304709
"9138",3.32798302962307
"9139",3.45732157533298
"9140",1.19284940866194
"9141",1.07500641440009
"9142",0.648439068142667
"9143",2.20962767919958
"9144",2.97201810241308
"9145",2.49980514136601
"9146",1.82266159641082
"9147",0.93337725996733
"9148",2.11327851481406
"9149",1.8124735147116
"9150",2.39439282501542
"9151",2.8820836159084
"9152",1.78226915521099
"9153",2.36912896530136
"9154",1.26535491824221
"9155",1.73133231524465
"9156",1.94231998885873
"9157",0.558660188538871
"9158",0.258965844514318
"9159",0.745930844137367
"9160",0.703849159073812
"9161",2.01691335478079
"9162",1.23228214147788
"9163",1.94798006500581
"9164",1.16297376226682
"9165",1.1856319301821
"9166",0.519953664055117
"9167",0.495556632698204
"9168",0.389168139912184
"9169",0.501285855781991
"9170",1.09061497647415
"9171",1.3390736429224
"9172",0.823021704789785
"9173",0.732777068455254
"9174",1.08402197487012
"9175",1.28830460653423
"9176",1.04447258534366
"9177",0.554138639340662
"9178",0.449940799343049
"9179",0.304779174946094
"9180",0.315910876465282
"9181",0
"9182",0.218949440252514
"9183",0.407620346629473
"9184",0.533069827380001
"9185",0.234155680101993
"9186",0.400539172417767
"9187",1.82579456190336
"9188",1.13524093722045
"9189",1.17154619942272
"9190",0.240362742738326
"9191",0.23502931988803
"9192",0.276428511572555
"9193",0.240737443190187
"9194",0.329582639489968
"9195",0.0879226410840396
"9196",0
"9197",0.237236387980962
"9198",0.591718935904643
"9199",0
"9200",0
"9201",0.112614637074654
"9202",0
"9203",0.869190036548483
"9204",0.164867207452071
"9205",0
"9206",0.550570942450311
"9207",1.13971303793187
"9208",1.15163364162805
"9209",1.19070327858563
"9210",0.121035835844197
"9211",0.462087345521069
"9212",0.494739381171027
"9213",0.917117464443006
"9214",0.801160098710235
"9215",0.973667181528247
"9216",1.17106976278151
"9217",1.90860308528085
"9218",3.62766499218049
"9219",2.47416196403507
"9220",1.69438280095809
"9221",0.595756317250612
"9222",0.663796019186298
"9223",1.57318040013272
"9224",1.05948012519614
"9225",0.986855950740884
"9226",0.922304565159243
"9227",1.16085287231725
"9228",2.85930575896439
"9229",1.97345325604726
"9230",2.24095927950451
"9231",1.48314292622971
"9232",1.84665379939038
"9233",1.19990697934448
"9234",0.55417019209724
"9235",0.0972196228772058
"9236",0.519751469259036
"9237",0
"9238",1.31958318821208
"9239",0.521588685619635
"9240",0.599989591361476
"9241",0.214799557307621
"9242",0.0869005649689463
"9243",0.0922797723163651
"9244",1.21709175901421
"9245",4.0475385720178
"9246",4.15950689675169
"9247",4.02180011823505
"9248",1.23219058193587
"9249",1.94341182096301
"9250",1.87234517385919
"9251",2.23710413736314
"9252",1.62212833010663
"9253",0.965143023135328
"9254",0.408946322388013
"9255",0.538023130520062
"9256",0.370150283081812
"9257",0.331861325642193
"9258",1.08044557123065
"9259",2.33120531523451
"9260",4.36853368510075
"9261",4.923656393124
"9262",4.35034228656119
"9263",2.44977229209814
"9264",1.22743421709255
"9265",1.7501070788197
"9266",2.39999968735142
"9267",1.33257307292616
"9268",2.47306299562497
"9269",1.39415820030877
"9270",2.6559269527317
"9271",3.47494355446404
"9272",3.02825536450315
"9273",3.18011155990586
"9274",3.78381798726152
"9275",1.97186972399351
"9276",5.20611539962881
"9277",5.9485923735541
"9278",6.23218449043211
"9279",8.32991441738948
"9280",8.49377125472311
"9281",5.82211738448022
"9282",3.33322293454276
"9283",7.72780094821855
"9284",10.1858570804204
"9285",10.8129566892465
"9286",11.8593140388432
"9287",12.9960734914312
"9288",10.6767322293017
"9289",11.5245333483747
"9290",13.2154881665705
"9291",13.8325814793866
"9292",10.546020897904
"9293",4.71504431253607
"9294",2.90173065385037
"9295",3.81446267861607
"9296",4.70830395424574
"9297",4.15083271749855
"9298",2.06697730092388
"9299",2.02820763357658
"9300",3.63708213565379
"9301",3.23810091144314
"9302",1.88746680480648
"9303",1.08689049353484
"9304",1.59877073713523
"9305",1.714525488852
"9306",3.34064345041953
"9307",3.79630247385861
"9308",2.16248123632489
"9309",1.7506853603908
"9310",2.20489569723352
"9311",2.42610960531644
"9312",2.62038260082003
"9313",1.87466314928001
"9314",2.48381027621669
"9315",1.67591843157954
"9316",1.46571221019352
"9317",1.92879329729156
"9318",1.72678645530316
"9319",2.32580773960182
"9320",0.594414914921851
"9321",0.538199069942513
"9322",1.14699101007811
"9323",0.739749759852136
"9324",1.31169401284719
"9325",0.678717501585471
"9326",1.08997076299633
"9327",0.300631135982203
"9328",0.155522034014045
"9329",0.6942107524353
"9330",0.601445373441064
"9331",0.869982878101885
"9332",1.65371203143984
"9333",1.50381041686862
"9334",1.20690869998243
"9335",1.56626441388502
"9336",0.718575522272302
"9337",0.979755247750536
"9338",0.649819722710525
"9339",0.867742944765364
"9340",1.10799433525848
"9341",1.220452241056
"9342",1.4408620908458
"9343",1.21554097216759
"9344",0.504547497914567
"9345",0.162745438876926
"9346",0.170046194336954
"9347",0.0804912852133561
"9348",0
"9349",0.351550980357041
"9350",0.766760614823736
"9351",0.506801748797378
"9352",0.378993779502815
"9353",1.19526593789776
"9354",1.54777359206597
"9355",3.55747074369868
"9356",0.674405479111978
"9357",0.648259738073846
"9358",0.106974439863212
"9359",0.251247630127963
"9360",0.748953672403371
"9361",0.114981372826449
"9362",0.232969348408223
"9363",0
"9364",0.00442185690798286
"9365",1.29662695984579
"9366",0.47468057350959
"9367",0.241237836520928
"9368",0.0818432361169843
"9369",0.289653282994966
"9370",0.482351655886611
"9371",1.06098443337873
"9372",0.804880904889636
"9373",0.192607090738153
"9374",0.504080628139373
"9375",0.867057238940018
"9376",1.13485767368159
"9377",0.334617785899501
"9378",0.55918244139891
"9379",0.783409764376188
"9380",1.39138597758713
"9381",0.913125695790292
"9382",1.48227715932407
"9383",0.845830739431801
"9384",1.09589051768838
"9385",2.85120335492923
"9386",2.46614718261085
"9387",2.76375810225415
"9388",0.420895658153586
"9389",0.634848513870888
"9390",1.02408114403401
"9391",1.46356606644787
"9392",1.94228738715971
"9393",1.1751445494813
"9394",0.581733741484004
"9395",1.42277263511432
"9396",2.23067983331818
"9397",1.81783605181873
"9398",1.14666436093303
"9399",1.39694692076296
"9400",1.85042915582246
"9401",0.760991927101148
"9402",0.685319164761568
"9403",0.406855887562373
"9404",0.964009469927801
"9405",1.1400369808549
"9406",1.25932536132559
"9407",1.50091728619985
"9408",1.2035907756792
"9409",0.541189645532563
"9410",0.569410470643664
"9411",0.413380461728749
"9412",1.98849091870978
"9413",3.37727977397441
"9414",4.97371957448029
"9415",2.82436336863508
"9416",2.70809968897535
"9417",1.00650267520459
"9418",2.12401892774482
"9419",1.67063247967155
"9420",1.91252215230068
"9421",0.73801259528806
"9422",0.524241202994587
"9423",0.559569288080884
"9424",0.42524540865952
"9425",0.536626970822011
"9426",0.781454195486701
"9427",1.50613008929102
"9428",3.78295472346368
"9429",3.5217450883257
"9430",3.80355361774835
"9431",2.44977771339166
"9432",1.28416494333921
"9433",1.75680200181743
"9434",0.833563872651881
"9435",2.04246200889154
"9436",1.43162738663772
"9437",2.29767242586763
"9438",1.46691350718988
"9439",0.947677009507708
"9440",1.45975822858838
"9441",1.75485992099287
"9442",0.867111398387854
"9443",0.034783266947227
"9444",2.45024131538723
"9445",3.61742933607806
"9446",4.45015688247037
"9447",2.69329525997642
"9448",8.2995046113193
"9449",10.4924753703606
"9450",6.56894734528977
"9451",5.36129131562495
"9452",5.30428201608399
"9453",8.50781638757357
"9454",8.39437279650223
"9455",8.30508562615558
"9456",7.14764384700452
"9457",11.5186695932006
"9458",5.15834574649104
"9459",9.26247801691207
"9460",4.90142788558298
"9461",3.68287799297418
"9462",3.04386901002715
"9463",5.27043223630267
"9464",4.4199129064448
"9465",3.95364409308469
"9466",3.58236681254309
"9467",3.03387384795954
"9468",2.75023818715884
"9469",2.24088471931008
"9470",1.44671222726646
"9471",2.04014266494795
"9472",2.55050504148457
"9473",3.1369210255721
"9474",3.33450585642866
"9475",3.00974147306251
"9476",2.79130859017637
"9477",1.61703731955791
"9478",2.0948228691406
"9479",2.4793955323835
"9480",1.77412106909783
"9481",1.83238819911654
"9482",0.938258071889877
"9483",1.18567974791928
"9484",1.60897650096225
"9485",0.807252148715707
"9486",2.48099641505618
"9487",1.43039103088678
"9488",0
"9489",1.26449885727825
"9490",0.850100015957426
"9491",1.58395798945605
"9492",1.14814261584479
"9493",1.56265934137041
"9494",0.504059066207507
"9495",0.283630823802704
"9496",0.473911884315417
"9497",0.394158184278086
"9498",0.782807184820691
"9499",1.18487627415964
"9500",1.47382280398945
"9501",1.58751872140513
"9502",1.24973417711929
"9503",0.770444129099237
"9504",0.954267312075219
"9505",0.523026329774685
"9506",0.504879970120526
"9507",0.83107065182958
"9508",0.655008044202165
"9509",1.09101733803515
"9510",1.65763127598912
"9511",1.45172204466193
"9512",1.05525686270679
"9513",0.290765749281291
"9514",0.16333846830623
"9515",0.055867601192036
"9516",0.336016234571943
"9517",0.707369506752508
"9518",0.765489610115859
"9519",1.22761798844388
"9520",0.432112965899587
"9521",0.664782231376067
"9522",1.77725941043107
"9523",0.987576922612629
"9524",1.14534942773908
"9525",0
"9526",0
"9527",0.343214614254294
"9528",0.113297394744312
"9529",0.21052455322076
"9530",0
"9531",0
"9532",0
"9533",0.121245153928025
"9534",0.162799625799577
"9535",1.29821015895138
"9536",0.384458830976033
"9537",0.609064177318988
"9538",0.3542419841462
"9539",0.581326355037932
"9540",0
"9541",0.476643247503675
"9542",0.417554094071249
"9543",0.730222581513161
"9544",1.16827651900189
"9545",1.68294250930307
"9546",0.885865806876335
"9547",0.722183644107318
"9548",0.681705788244798
"9549",1.63495842160742
"9550",0.923840727697046
"9551",1.09354000368923
"9552",0.954094205093936
"9553",0.676643975801567
"9554",0.687342848277403
"9555",1.09995257594378
"9556",1.94048075379628
"9557",1.181400868958
"9558",0.721459787914959
"9559",0.721730519250218
"9560",0.796930044257898
"9561",1.48870362943712
"9562",1.17205041441559
"9563",0.707253043926931
"9564",0.645245618978108
"9565",0.560069950299761
"9566",1.47677801924006
"9567",2.11679125090421
"9568",1.15140023310121
"9569",1.13850031366194
"9570",1.16376077483206
"9571",1.62507207419941
"9572",1.37752036981065
"9573",0.757145806736149
"9574",1.92746284756563
"9575",1.41238734059981
"9576",1.67144426214077
"9577",2.0041102665609
"9578",1.35893374703214
"9579",1.06249978176207
"9580",0.440859306824733
"9581",0.80557157104918
"9582",1.97558968325901
"9583",2.9419758893825
"9584",3.16347011124293
"9585",3.8760446037694
"9586",2.17608577105414
"9587",2.29751565067508
"9588",1.04312601984279
"9589",1.64886343203751
"9590",1.62055313875826
"9591",1.15849218969577
"9592",0.626740886283107
"9593",0.429377191084381
"9594",0.72216463368785
"9595",1.27066485418832
"9596",0.854744473264621
"9597",1.52001549811298
"9598",2.90635480821712
"9599",3.01535561194166
"9600",3.40982137456941
"9601",2.16253504317722
"9602",1.83500043793364
"9603",1.45853071751373
"9604",2.37873720148873
"9605",1.68103171539412
"9606",1.24976344885811
"9607",2.04928684856709
"9608",1.61805121557322
"9609",1.44057951880567
"9610",0.898947581532587
"9611",1.17109344306621
"9612",0.161127440891558
"9613",0.379322449244371
"9614",1.7043831434089
"9615",3.82399290222445
"9616",4.34536139721808
"9617",7.41137158783087
"9618",12.0527886273772
"9619",14.1962881267204
"9620",11.975431043727
"9621",7.51143760518278
"9622",6.49492307146554
"9623",6.03142154486647
"9624",9.60414331564766
"9625",5.06394013735635
"9626",3.70409101671102
"9627",2.76464861532742
"9628",5.87875492446444
"9629",3.15827049919553
"9630",6.07082789481805
"9631",2.19507247633759
"9632",3.76578192362463
"9633",3.64843825714638
"9634",5.27192307669147
"9635",4.55587431994073
"9636",2.42823785714494
"9637",1.77725732155229
"9638",1.98078872543544
"9639",1.77716871331601
"9640",2.07749669995971
"9641",1.96951263980557
"9642",3.4390208247478
"9643",3.33259659105861
"9644",3.34762895623492
"9645",2.61282115324565
"9646",2.15722415230049
"9647",1.75305773740224
"9648",2.10901099259268
"9649",1.95885973506252
"9650",2.29860213265625
"9651",0.650844691235247
"9652",0.67766259983815
"9653",1.19725936510925
"9654",0.463306189240131
"9655",1.37676334364947
"9656",0.678268781141198
"9657",0.209340380265595
"9658",0.740062474572931
"9659",0.243296088673406
"9660",1.60858585708385
"9661",2.39132146635599
"9662",2.89683822015144
"9663",1.24343405302596
"9664",1.26320596915741
"9665",0.242273290105735
"9666",0.00935963859143296
"9667",0.562485384196962
"9668",0.871161933917731
"9669",0.715076233728714
"9670",0.910487431234564
"9671",1.36796621579221
"9672",1.37806469176877
"9673",0.771751292749636
"9674",0.377285236638799
"9675",0.326374281586749
"9676",0.368209134142485
"9677",0.57093541742108
"9678",0.419222180815958
"9679",1.15109010928811
"9680",1.29334527238744
"9681",1.86362600670465
"9682",0.999019939818011
"9683",1.08163872041621
"9684",0.422793655719941
"9685",0.573669433115401
"9686",0.811048365297742
"9687",1.07676132132433
"9688",1.19309131785743
"9689",0.370587147302357
"9690",0.210484946895411
"9691",0.585496267665793
"9692",0.695494003210842
"9693",0.961424900895555
"9694",0.0255296332428236
"9695",0
"9696",0.306935869293604
"9697",0
"9698",0.105774406138839
"9699",0
"9700",0
"9701",0
"9702",0
"9703",0.0384739940156497
"9704",0.0888315636862697
"9705",0
"9706",0.162799625799577
"9707",1.70940742638597
"9708",1.432926413835
"9709",1.56955814596501
"9710",1.05370540843869
"9711",0.145709733126202
"9712",0
"9713",0.110027065693162
"9714",0.112122452575947
"9715",0.837951254507792
"9716",2.50073617669771
"9717",2.7733438421231
"9718",1.1153551427809
"9719",0
"9720",0.589887712955378
"9721",0.724376144708295
"9722",0.809031753081211
"9723",0.326798458133783
"9724",0.0955618737286055
"9725",0.0254823762182502
"9726",0.415246934546129
"9727",1.42758696040737
"9728",0.889167002986795
"9729",0.685821284487784
"9730",0.504740412378521
"9731",0.869475327078642
"9732",1.03078172710698
"9733",0.715354429019471
"9734",0.63626327961972
"9735",1.13035894111816
"9736",0.605909676348706
"9737",0.844303585315988
"9738",0.968536705263606
"9739",1.95889988305923
"9740",1.79033149599424
"9741",1.68678408779302
"9742",2.06567417659243
"9743",1.54034277461293
"9744",1.57958491536539
"9745",1.37563838922021
"9746",1.78219358903615
"9747",2.35339641658898
"9748",1.74174690164386
"9749",1.74009824106217
"9750",2.26333092620009
"9751",1.36761256796703
"9752",0.196239010778938
"9753",1.1288873539398
"9754",0.856603196974436
"9755",1.72606250265379
"9756",2.67551266677757
"9757",2.38683349824943
"9758",2.92568475814125
"9759",2.09766608946325
"9760",2.34928091878153
"9761",1.17451288537559
"9762",1.62114747052991
"9763",1.89707756775609
"9764",1.65805444947325
"9765",0.0540474314824543
"9766",1.28324971087677
"9767",0.756189106636475
"9768",1.00727900746362
"9769",1.37378744281405
"9770",0.581014198968519
"9771",2.5915833735726
"9772",2.72281520094768
"9773",3.04316839243166
"9774",2.00603628333563
"9775",2.21481667070126
"9776",2.16299019195238
"9777",1.16207934523742
"9778",1.00138843722911
"9779",2.35432232831912
"9780",0.921986072218824
"9781",1.96135245660411
"9782",0.218128556375117
